timeOpen;timeClose;timeHigh;timeLow;name;open;high;low;close;volume;marketCap;timestamp
"2024-12-08T00:00:00.000Z";"2024-12-08T23:59:59.999Z";"2024-12-08T22:23:00.000Z";"2024-12-08T09:57:00.000Z";"2781";51.7453358209;54.3382996846;50.4936401517;53.93350285;814725035.32;22079775331.89;"2024-12-08T23:59:59.999Z"
"2024-12-07T00:00:00.000Z";"2024-12-07T23:59:59.999Z";"2024-12-07T19:04:00.000Z";"2024-12-07T07:53:00.000Z";"2781";52.5892899218;53.0430194991;51.3375804545;51.6760351947;597601547.04;21154273439.2;"2024-12-07T23:59:59.999Z"
"2024-12-06T00:00:00.000Z";"2024-12-06T23:59:59.999Z";"2024-12-06T06:58:00.000Z";"2024-12-06T13:03:00.000Z";"2781";50.4536109312;53.4782990378;49.9277131061;52.5892899218;1051746897.63;21527990226.84;"2024-12-06T23:59:59.999Z"
"2024-12-05T00:00:00.000Z";"2024-12-05T23:59:59.999Z";"2024-12-05T18:22:00.000Z";"2024-12-05T22:31:00.000Z";"2781";52.8119896083;53.5510770186;49.934573271;50.8197821357;1436459355.17;20804343996.73;"2024-12-05T23:59:59.999Z"
"2024-12-04T00:00:00.000Z";"2024-12-04T23:59:59.999Z";"2024-12-04T16:02:00.000Z";"2024-12-04T00:01:00.000Z";"2781";50.9994901804;55.69744434;50.9513004875;52.8173399866;1899587373.08;21618576136.36;"2024-12-04T23:59:59.999Z"
"2024-12-03T00:00:00.000Z";"2024-12-03T23:59:59.999Z";"2024-12-03T13:25:00.000Z";"2024-12-03T14:37:00.000Z";"2781";52.3145528544;53.7594760869;48.5458850244;50.9994901804;2337355056.49;20874816269.61;"2024-12-03T23:59:59.999Z"
"2024-12-02T00:00:00.000Z";"2024-12-02T23:59:59.999Z";"2024-12-02T23:59:00.000Z";"2024-12-02T00:04:00.000Z";"2781";45.0934906773;52.3356907369;45.0889896574;52.3130556863;3304021551.31;21412365069.36;"2024-12-02T23:59:59.999Z"
"2024-12-01T00:00:00.000Z";"2024-12-01T23:59:59.999Z";"2024-12-01T23:32:00.000Z";"2024-12-01T08:10:00.000Z";"2781";44.8926900895;45.6947501925;43.8728380627;45.0918237985;737035870.78;18456326390.95;"2024-12-01T23:59:59.999Z"
"2024-11-30T00:00:00.000Z";"2024-11-30T23:59:59.999Z";"2024-11-30T14:33:00.000Z";"2024-11-30T01:07:00.000Z";"2781";44.9241110101;46.1908306999;43.7632888626;44.8928669801;738899863.38;18373660516.76;"2024-11-30T23:59:59.999Z"
"2024-11-29T00:00:00.000Z";"2024-11-29T23:59:59.999Z";"2024-11-29T23:47:00.000Z";"2024-11-29T00:13:00.000Z";"2781";42.8401752917;45.0374075773;42.6091811739;44.9241110101;755020168.6;18386164118.42;"2024-11-29T23:59:59.999Z"
"2024-11-28T00:00:00.000Z";"2024-11-28T23:59:59.999Z";"2024-11-28T02:34:00.000Z";"2024-11-28T15:55:00.000Z";"2781";43.9126760981;44.1561427808;41.6198952507;42.8401837628;709342516.43;17533103686.05;"2024-11-28T23:59:59.999Z"
"2024-11-27T00:00:00.000Z";"2024-11-27T23:59:59.999Z";"2024-11-27T10:46:00.000Z";"2024-11-27T01:05:00.000Z";"2781";42.7775940771;44.369203109;42.0838532481;43.9124058278;1220290175.19;17971950331.08;"2024-11-27T23:59:59.999Z"
"2024-11-26T00:00:00.000Z";"2024-11-26T23:59:59.999Z";"2024-11-26T22:29:00.000Z";"2024-11-26T11:33:00.000Z";"2781";41.394888421;43.2647205193;38.6579236802;42.7790603674;1538218514;17506781451.35;"2024-11-26T23:59:59.999Z"
"2024-11-25T00:00:00.000Z";"2024-11-25T23:59:59.999Z";"2024-11-25T09:16:00.000Z";"2024-11-25T01:26:00.000Z";"2781";42.0430639396;47.6303409035;40.2789989465;41.3960772959;2198820064.33;16940163346.84;"2024-11-25T23:59:59.999Z"
"2024-11-24T00:00:00.000Z";"2024-11-24T23:59:59.999Z";"2024-11-24T06:04:00.000Z";"2024-11-24T16:02:00.000Z";"2781";41.4899863211;42.9788300261;38.7780222657;42.0430639396;1401619979.13;17201007431.34;"2024-11-24T23:59:59.999Z"
"2024-11-23T00:00:00.000Z";"2024-11-23T23:59:59.999Z";"2024-11-23T01:22:00.000Z";"2024-11-23T20:34:00.000Z";"2781";43.0897212219;45.0468664002;40.915516883;41.4899863211;1929765400.36;16976269393.67;"2024-11-23T23:59:59.999Z"
"2024-11-22T00:00:00.000Z";"2024-11-22T23:59:59.999Z";"2024-11-22T23:28:00.000Z";"2024-11-22T00:51:00.000Z";"2781";35.8245620919;43.2636313534;35.2719732008;43.0897407865;1853305713.76;17629824023.28;"2024-11-22T23:59:59.999Z"
"2024-11-21T00:00:00.000Z";"2024-11-21T23:59:59.999Z";"2024-11-21T20:35:00.000Z";"2024-11-21T02:47:00.000Z";"2781";33.5857389296;36.1521731784;32.4358667787;35.8243864324;919488028.88;14655725550.54;"2024-11-21T23:59:59.999Z"
"2024-11-20T00:00:00.000Z";"2024-11-20T23:59:59.999Z";"2024-11-20T10:11:00.000Z";"2024-11-20T19:27:00.000Z";"2781";34.2737948341;35.6959329253;32.8640094138;33.5857138261;768090736.87;13738299651.19;"2024-11-20T23:59:59.999Z"
"2024-11-19T00:00:00.000Z";"2024-11-19T23:59:59.999Z";"2024-11-19T07:14:00.000Z";"2024-11-19T22:34:00.000Z";"2781";35.4477921846;35.6147898399;33.6379087038;34.2741077364;664506764.88;14019461855.18;"2024-11-19T23:59:59.999Z"
"2024-11-18T00:00:00.000Z";"2024-11-18T23:59:59.999Z";"2024-11-18T07:01:00.000Z";"2024-11-18T13:25:00.000Z";"2781";34.7380857727;36.1056976791;34.2557543259;35.4484572895;890069194.82;14499363093.88;"2024-11-18T23:59:59.999Z"
"2024-11-17T00:00:00.000Z";"2024-11-17T23:59:59.999Z";"2024-11-17T11:02:00.000Z";"2024-11-17T02:17:00.000Z";"2781";35.1146931103;37.1824774005;33.2241834265;34.7380857727;1172065142.44;14150864225.53;"2024-11-17T23:59:59.999Z"
"2024-11-16T00:00:00.000Z";"2024-11-16T23:59:59.999Z";"2024-11-16T15:02:00.000Z";"2024-11-16T00:47:00.000Z";"2781";33.0973704306;35.6113953981;32.8807857384;35.1146931103;833850531;14304190257.2;"2024-11-16T23:59:59.999Z"
"2024-11-15T00:00:00.000Z";"2024-11-15T23:59:59.999Z";"2024-11-15T22:47:00.000Z";"2024-11-15T04:52:00.000Z";"2781";31.160038566;33.2357123792;30.6640080836;33.1462174288;675943239.83;13502181972.03;"2024-11-15T23:59:59.999Z"
"2024-11-14T00:00:00.000Z";"2024-11-14T23:59:59.999Z";"2024-11-14T06:28:00.000Z";"2024-11-14T23:43:00.000Z";"2781";33.1333890128;34.6774609059;30.8001830335;31.1606702419;852265511.66;12693046961.06;"2024-11-14T23:59:59.999Z"
"2024-11-13T00:00:00.000Z";"2024-11-13T23:59:59.999Z";"2024-11-13T16:16:00.000Z";"2024-11-13T06:41:00.000Z";"2781";34.0459721119;35.0345391552;31.2721418917;33.1333890128;1511749058.54;13496779050.53;"2024-11-13T23:59:59.999Z"
"2024-11-12T00:00:00.000Z";"2024-11-12T23:59:59.999Z";"2024-11-12T09:06:00.000Z";"2024-11-12T13:54:00.000Z";"2781";35.7591988964;37.6436173478;32.8156209159;34.0467320851;1838315195.03;13867972476.6;"2024-11-12T23:59:59.999Z"
"2024-11-11T00:00:00.000Z";"2024-11-11T23:59:59.999Z";"2024-11-11T23:59:00.000Z";"2024-11-11T05:58:00.000Z";"2781";31.982670754;35.7618806941;30.7874032028;35.7591988964;1369370971.98;14565287979.24;"2024-11-11T23:59:59.999Z"
"2024-11-10T00:00:00.000Z";"2024-11-10T23:59:59.999Z";"2024-11-10T18:57:00.000Z";"2024-11-10T01:19:00.000Z";"2781";30.4179581595;33.2295829578;29.781012178;31.982670754;968497492.25;13026802584.66;"2024-11-10T23:59:59.999Z"
"2024-11-09T00:00:00.000Z";"2024-11-09T23:59:59.999Z";"2024-11-09T23:59:00.000Z";"2024-11-09T17:19:00.000Z";"2781";28.7761407425;30.4311340748;28.6006131981;30.4179465536;441332769.26;12389195142.18;"2024-11-09T23:59:59.999Z"
"2024-11-08T00:00:00.000Z";"2024-11-08T23:59:59.999Z";"2024-11-08T23:59:00.000Z";"2024-11-08T03:02:00.000Z";"2781";27.3831208943;28.7762564524;27.177440699;28.7761407425;437139762.4;11719973440.62;"2024-11-08T23:59:59.999Z"
"2024-11-07T00:00:00.000Z";"2024-11-07T23:59:59.999Z";"2024-11-07T03:01:00.000Z";"2024-11-07T14:50:00.000Z";"2781";27.0333439223;27.993211441;26.6101221247;27.3831208943;480668334.21;11150568921.83;"2024-11-07T23:59:59.999Z"
"2024-11-06T00:00:00.000Z";"2024-11-06T23:59:59.999Z";"2024-11-06T22:58:00.000Z";"2024-11-06T00:00:00.000Z";"2781";23.9954751848;27.2716469433;23.9954751848;27.0333439223;622787876.39;11008038445.08;"2024-11-06T23:59:59.999Z"
"2024-11-05T00:00:00.000Z";"2024-11-05T23:59:59.999Z";"2024-11-05T17:31:00.000Z";"2024-11-05T01:37:00.000Z";"2781";22.7059723719;24.4222512217;22.6153178836;23.9954751848;254877588.15;9769950937.59;"2024-11-05T23:59:59.999Z"
"2024-11-04T00:00:00.000Z";"2024-11-04T23:59:59.999Z";"2024-11-04T03:05:00.000Z";"2024-11-04T21:59:00.000Z";"2781";23.5382499779;23.8857094664;22.3801498177;22.7059723719;257203288.65;9244716564.37;"2024-11-04T23:59:59.999Z"
"2024-11-03T00:00:00.000Z";"2024-11-03T23:59:59.999Z";"2024-11-03T00:32:00.000Z";"2024-11-03T15:11:00.000Z";"2781";24.0881311707;24.1711977966;22.6307933679;23.5382499779;272834544.42;9583201163.8;"2024-11-03T23:59:59.999Z"
"2024-11-02T00:00:00.000Z";"2024-11-02T23:59:59.999Z";"2024-11-02T02:29:00.000Z";"2024-11-02T18:27:00.000Z";"2781";24.7905803446;25.0036679668;24.0083882223;24.0881311707;136177246.39;9807001526.03;"2024-11-02T23:59:59.999Z"
"2024-11-01T00:00:00.000Z";"2024-11-01T23:59:59.999Z";"2024-11-01T14:22:00.000Z";"2024-11-01T07:17:00.000Z";"2781";25.0171238714;25.6795446757;24.4317539371;24.7905803446;258046918.35;10092810471.9;"2024-11-01T23:59:59.999Z"
"2024-10-31T00:00:00.000Z";"2024-10-31T23:59:59.999Z";"2024-10-31T00:10:00.000Z";"2024-10-31T20:03:00.000Z";"2781";26.1982426321;26.1991061;24.6859761753;25.0171238714;228654285.27;10184651844.93;"2024-10-31T23:59:59.999Z"
"2024-10-30T00:00:00.000Z";"2024-10-30T23:59:59.999Z";"2024-10-30T00:07:00.000Z";"2024-10-30T13:43:00.000Z";"2781";26.8483782023;26.8658350662;26.0280693143;26.1982426321;242724462.48;10665225609.06;"2024-10-30T23:59:59.999Z"
"2024-10-29T00:00:00.000Z";"2024-10-29T23:59:59.999Z";"2024-10-29T17:37:00.000Z";"2024-10-29T00:10:00.000Z";"2781";26.2557653437;27.1206107789;26.1885909661;26.8483782023;266070222.27;10929481881.96;"2024-10-29T23:59:59.999Z"
"2024-10-28T00:00:00.000Z";"2024-10-28T23:59:59.999Z";"2024-10-28T22:28:00.000Z";"2024-10-28T05:34:00.000Z";"2781";25.7330356427;26.4758954621;25.0594819591;26.25590233;252758395.17;10688205069.52;"2024-10-28T23:59:59.999Z"
"2024-10-27T00:00:00.000Z";"2024-10-27T23:59:59.999Z";"2024-10-27T16:17:00.000Z";"2024-10-27T01:28:00.000Z";"2781";25.386613414;25.8787220921;25.237997202;25.7327521593;113629702.35;10474745311.81;"2024-10-27T23:59:59.999Z"
"2024-10-26T00:00:00.000Z";"2024-10-26T23:59:59.999Z";"2024-10-26T12:46:00.000Z";"2024-10-26T00:08:00.000Z";"2781";24.8929889167;25.6191617994;24.5929092525;25.386613414;185204600.15;10332782623.34;"2024-10-26T23:59:59.999Z"
"2024-10-25T00:00:00.000Z";"2024-10-25T23:59:59.999Z";"2024-10-25T00:05:00.000Z";"2024-10-25T23:25:00.000Z";"2781";26.8334125658;26.8398446364;24.1764805086;24.8929889167;353648637.16;10131825637.6;"2024-10-25T23:59:59.999Z"
"2024-10-24T00:00:00.000Z";"2024-10-24T23:59:59.999Z";"2024-10-24T21:25:00.000Z";"2024-10-24T09:51:00.000Z";"2781";26.758743267;27.2034756924;26.4226120866;26.8334125658;220372769.51;10920320054;"2024-10-24T23:59:59.999Z"
"2024-10-23T00:00:00.000Z";"2024-10-23T23:59:59.999Z";"2024-10-23T00:05:00.000Z";"2024-10-23T18:08:00.000Z";"2781";27.6038219135;27.6541352909;25.9240887675;26.6628719589;283121245.85;10850813375.12;"2024-10-23T23:59:59.999Z"
"2024-10-22T00:00:00.000Z";"2024-10-22T23:59:59.999Z";"2024-10-22T06:34:00.000Z";"2024-10-22T09:42:00.000Z";"2781";27.7496267813;28.186560234;27.2737680491;27.6038219135;287607239.63;11233684787.27;"2024-10-22T23:59:59.999Z"
"2024-10-21T00:00:00.000Z";"2024-10-21T23:59:59.999Z";"2024-10-21T00:40:00.000Z";"2024-10-21T16:37:00.000Z";"2781";28.9351683194;29.2782952117;27.4057768239;27.7496267813;307767782.17;11292836954;"2024-10-21T23:59:59.999Z"
"2024-10-20T00:00:00.000Z";"2024-10-20T23:59:59.999Z";"2024-10-20T23:36:00.000Z";"2024-10-20T04:16:00.000Z";"2781";28.1085497687;28.963705675;27.7798275769;28.9351683194;170244985.6;11773522683.72;"2024-10-20T23:59:59.999Z"
"2024-10-19T00:00:00.000Z";"2024-10-19T23:59:59.999Z";"2024-10-19T03:21:00.000Z";"2024-10-19T12:02:00.000Z";"2781";28.1005676685;28.4197253563;27.7433122938;28.1085497687;130507026.26;11436479970.21;"2024-10-19T23:59:59.999Z"
"2024-10-18T00:00:00.000Z";"2024-10-18T23:59:59.999Z";"2024-10-18T19:07:00.000Z";"2024-10-18T00:37:00.000Z";"2781";27.2623231096;28.1371384058;27.1117050523;28.1005676685;182973905.58;11433114986.85;"2024-10-18T23:59:59.999Z"
"2024-10-17T00:00:00.000Z";"2024-10-17T23:59:59.999Z";"2024-10-17T02:01:00.000Z";"2024-10-17T18:14:00.000Z";"2781";28.043021157;28.2291049966;26.8787834192;27.2610921907;246289159.38;11091984725.47;"2024-10-17T23:59:59.999Z"
"2024-10-16T00:00:00.000Z";"2024-10-16T23:59:59.999Z";"2024-10-16T00:00:00.000Z";"2024-10-16T07:45:00.000Z";"2781";28.1912934099;28.194527937;27.2751135811;28.043021157;344052071.85;11403608110.63;"2024-10-16T23:59:59.999Z"
"2024-10-15T00:00:00.000Z";"2024-10-15T23:59:59.999Z";"2024-10-15T14:03:00.000Z";"2024-10-15T15:10:00.000Z";"2781";29.0628161962;29.4988967366;27.6137741803;28.1912934099;525425042.94;11463024425.31;"2024-10-15T23:59:59.999Z"
"2024-10-14T00:00:00.000Z";"2024-10-14T23:59:59.999Z";"2024-10-14T04:34:00.000Z";"2024-10-14T00:55:00.000Z";"2781";29.1716066489;29.7954840497;28.6975850746;29.0628161962;383950328.25;11817184821.94;"2024-10-14T23:59:59.999Z"
"2024-10-13T00:00:00.000Z";"2024-10-13T23:59:59.999Z";"2024-10-13T10:26:00.000Z";"2024-10-13T18:16:00.000Z";"2781";28.6275324228;29.3059895625;28.3225590013;29.1714846977;324930237.37;11861132735.02;"2024-10-13T23:59:59.999Z"
"2024-10-12T00:00:00.000Z";"2024-10-12T23:59:59.999Z";"2024-10-12T15:40:00.000Z";"2024-10-12T00:00:00.000Z";"2781";27.4164080889;29.3353986901;27.4164080889;28.6275324228;382332550.07;11639843062.3;"2024-10-12T23:59:59.999Z"
"2024-10-11T00:00:00.000Z";"2024-10-11T23:59:59.999Z";"2024-10-11T22:53:00.000Z";"2024-10-11T01:16:00.000Z";"2781";25.8547176081;27.5367713905;25.7560223067;27.4164080889;275196332.3;11147275210.89;"2024-10-11T23:59:59.999Z"
"2024-10-10T00:00:00.000Z";"2024-10-10T23:59:59.999Z";"2024-10-10T07:03:00.000Z";"2024-10-10T18:29:00.000Z";"2781";25.7662820899;26.3075377739;25.0650645669;25.8547833487;277816995.11;10512246201.08;"2024-10-10T23:59:59.999Z"
"2024-10-09T00:00:00.000Z";"2024-10-09T23:59:59.999Z";"2024-10-09T01:39:00.000Z";"2024-10-09T14:49:00.000Z";"2781";26.3330681668;26.6492610129;25.6983597905;25.7662820899;291046814.65;10475444320.4;"2024-10-09T23:59:59.999Z"
"2024-10-08T00:00:00.000Z";"2024-10-08T23:59:59.999Z";"2024-10-08T03:02:00.000Z";"2024-10-08T15:37:00.000Z";"2781";26.5567742897;27.1475905004;26.0742570913;26.3330681668;279668835.47;10705453607.33;"2024-10-08T23:59:59.999Z"
"2024-10-07T00:00:00.000Z";"2024-10-07T23:59:59.999Z";"2024-10-07T14:26:00.000Z";"2024-10-07T23:59:00.000Z";"2781";26.9285723133;27.674048918;26.5567742897;26.5567742897;342346768.73;10794335748.83;"2024-10-07T23:59:59.999Z"
"2024-10-06T00:00:00.000Z";"2024-10-06T23:59:59.999Z";"2024-10-06T19:20:00.000Z";"2024-10-06T00:58:00.000Z";"2781";25.6907109427;27.0674568879;25.5219046744;26.9285723133;246688544.88;10945169181.25;"2024-10-06T23:59:59.999Z"
"2024-10-05T00:00:00.000Z";"2024-10-05T23:59:59.999Z";"2024-10-05T01:13:00.000Z";"2024-10-05T21:07:00.000Z";"2781";26.2412799844;26.3914738297;25.1337974159;25.6907109427;203836787.03;10441881111.1;"2024-10-05T23:59:59.999Z"
"2024-10-04T00:00:00.000Z";"2024-10-04T23:59:59.999Z";"2024-10-04T17:10:00.000Z";"2024-10-04T01:02:00.000Z";"2781";24.6534755588;26.4856012071;24.4650386075;26.2412799844;333503580.08;10665169822.56;"2024-10-04T23:59:59.999Z"
"2024-10-03T00:00:00.000Z";"2024-10-03T23:59:59.999Z";"2024-10-03T04:49:00.000Z";"2024-10-03T15:43:00.000Z";"2781";25.3812166885;25.6278804236;23.9434802185;24.6534755588;405957042.16;10019207105.55;"2024-10-03T23:59:59.999Z"
"2024-10-02T00:00:00.000Z";"2024-10-02T23:59:59.999Z";"2024-10-02T07:50:00.000Z";"2024-10-02T19:29:00.000Z";"2781";25.8662387305;26.7501167876;25.1083608412;25.3812166885;387669295.29;10314594978.42;"2024-10-02T23:59:59.999Z"
"2024-10-01T00:00:00.000Z";"2024-10-01T23:59:59.999Z";"2024-10-01T10:53:00.000Z";"2024-10-01T17:24:00.000Z";"2781";27.7389494134;28.8679976633;25.2284403275;25.8665158841;591569105.42;10510723625.42;"2024-10-01T23:59:59.999Z"
"2024-09-30T00:00:00.000Z";"2024-09-30T23:59:59.999Z";"2024-09-30T00:00:00.000Z";"2024-09-30T23:44:00.000Z";"2781";29.0698805216;29.0698805216;27.6125815891;27.7389494134;397914811.12;11268530077.6;"2024-09-30T23:59:59.999Z"
"2024-09-29T00:00:00.000Z";"2024-09-29T23:59:59.999Z";"2024-09-29T00:26:00.000Z";"2024-09-29T13:04:00.000Z";"2781";29.330692084;29.4519607496;28.312622855;29.0698805216;284304342.69;11803796536.31;"2024-09-29T23:59:59.999Z"
"2024-09-28T00:00:00.000Z";"2024-09-28T23:59:59.999Z";"2024-09-28T00:47:00.000Z";"2024-09-28T09:10:00.000Z";"2781";30.4492890556;30.7341663294;29.1050015311;29.330692084;278757606.82;11909651671.83;"2024-09-28T23:59:59.999Z"
"2024-09-27T00:00:00.000Z";"2024-09-27T23:59:59.999Z";"2024-09-27T14:53:00.000Z";"2024-09-27T01:49:00.000Z";"2781";29.1544990024;30.7847458912;28.9586387324;30.4492890556;429836780.85;12363746940.23;"2024-09-27T23:59:59.999Z"
"2024-09-26T00:00:00.000Z";"2024-09-26T23:59:59.999Z";"2024-09-26T16:31:00.000Z";"2024-09-26T01:40:00.000Z";"2781";27.2901442543;29.3995350981;26.9950293153;29.1544990024;481475076.5;11837445733.19;"2024-09-26T23:59:59.999Z"
"2024-09-25T00:00:00.000Z";"2024-09-25T23:59:59.999Z";"2024-09-25T00:00:00.000Z";"2024-09-25T23:46:00.000Z";"2781";28.4819229085;28.482555414;27.1904573663;27.2901442543;377318861.26;11080375866.71;"2024-09-25T23:59:59.999Z"
"2024-09-24T00:00:00.000Z";"2024-09-24T23:59:59.999Z";"2024-09-24T23:56:00.000Z";"2024-09-24T01:36:00.000Z";"2781";27.4071008087;28.5032272704;26.8915262673;28.4817599802;344591265.72;11563998693.62;"2024-09-24T23:59:59.999Z"
"2024-09-23T00:00:00.000Z";"2024-09-23T23:59:59.999Z";"2024-09-23T03:29:00.000Z";"2024-09-23T00:21:00.000Z";"2781";27.3371964754;28.1417925904;26.6777262505;27.4071008087;361459723.84;11127332627.75;"2024-09-23T23:59:59.999Z"
"2024-09-22T00:00:00.000Z";"2024-09-22T23:59:59.999Z";"2024-09-22T00:00:00.000Z";"2024-09-22T22:09:00.000Z";"2781";27.8476563511;27.8476563511;26.5195695661;27.3371964754;228253627.29;11098753064.1;"2024-09-22T23:59:59.999Z"
"2024-09-21T00:00:00.000Z";"2024-09-21T23:59:59.999Z";"2024-09-21T14:22:00.000Z";"2024-09-21T04:41:00.000Z";"2781";27.5999316052;28.0610683665;27.0579109308;27.8476563511;214929916.06;11305630298.69;"2024-09-21T23:59:59.999Z"
"2024-09-20T00:00:00.000Z";"2024-09-20T23:59:59.999Z";"2024-09-20T08:52:00.000Z";"2024-09-20T01:16:00.000Z";"2781";26.6558520815;28.6578862368;26.490614122;27.5999316052;526269388.01;11204514985.51;"2024-09-20T23:59:59.999Z"
"2024-09-19T00:00:00.000Z";"2024-09-19T23:59:59.999Z";"2024-09-19T23:04:00.000Z";"2024-09-19T00:00:00.000Z";"2781";24.6386505849;26.7504064584;24.6378868987;26.6557092244;450224105.51;10820356157.79;"2024-09-19T23:59:59.999Z"
"2024-09-18T00:00:00.000Z";"2024-09-18T23:59:59.999Z";"2024-09-18T23:59:00.000Z";"2024-09-18T16:06:00.000Z";"2781";23.7584006366;24.6386505849;22.8711994007;24.6386505849;284771341.08;10001420971.83;"2024-09-18T23:59:59.999Z"
"2024-09-17T00:00:00.000Z";"2024-09-17T23:59:59.999Z";"2024-09-17T16:04:00.000Z";"2024-09-17T01:41:00.000Z";"2781";23.5192316558;24.461422128;23.1752944909;23.7584006366;225254583.16;9643750910.57;"2024-09-17T23:59:59.999Z"
"2024-09-16T00:00:00.000Z";"2024-09-16T23:59:59.999Z";"2024-09-16T08:34:00.000Z";"2024-09-16T17:38:00.000Z";"2781";23.8376968346;24.2117130886;23.2582578117;23.5192316558;233303180.01;9545488660.83;"2024-09-16T23:59:59.999Z"
"2024-09-15T00:00:00.000Z";"2024-09-15T23:59:59.999Z";"2024-09-15T00:06:00.000Z";"2024-09-15T23:13:00.000Z";"2781";25.3305010113;25.3636103123;23.7359625402;23.8376968346;194956669.52;9673594334.57;"2024-09-15T23:59:59.999Z"
"2024-09-14T00:00:00.000Z";"2024-09-14T23:59:59.999Z";"2024-09-14T17:43:00.000Z";"2024-09-14T12:08:00.000Z";"2781";24.9526770048;25.648884605;24.6363447388;25.3305010113;183882257.71;10279279302.78;"2024-09-14T23:59:59.999Z"
"2024-09-13T00:00:00.000Z";"2024-09-13T23:59:59.999Z";"2024-09-13T22:52:00.000Z";"2024-09-13T05:01:00.000Z";"2781";24.0288890485;25.0930598819;23.6826887458;24.952271621;258822733.67;10125738054.97;"2024-09-13T23:59:59.999Z"
"2024-09-12T00:00:00.000Z";"2024-09-12T23:59:59.999Z";"2024-09-12T23:58:00.000Z";"2024-09-12T00:02:00.000Z";"2781";23.2969361764;24.0318255152;23.2852476657;24.0288890485;213390699.74;9740080120.26;"2024-09-12T23:59:59.999Z"
"2024-09-11T00:00:00.000Z";"2024-09-11T23:59:59.999Z";"2024-09-11T00:50:00.000Z";"2024-09-11T14:49:00.000Z";"2781";24.3601816051;24.4896589096;22.9332822645;23.2969361764;239140351.66;9442743211.65;"2024-09-11T23:59:59.999Z"
"2024-09-10T00:00:00.000Z";"2024-09-10T23:59:59.999Z";"2024-09-10T20:43:00.000Z";"2024-09-10T03:56:00.000Z";"2781";23.8596683312;24.536733328;23.6043839191;24.3599097209;207002559.05;9872452689.89;"2024-09-10T23:59:59.999Z"
"2024-09-09T00:00:00.000Z";"2024-09-09T23:59:59.999Z";"2024-09-09T17:10:00.000Z";"2024-09-09T00:53:00.000Z";"2781";23.2159669745;24.3073263227;23.1841100845;23.8596683312;284956740.1;9669518448.33;"2024-09-09T23:59:59.999Z"
"2024-09-08T00:00:00.000Z";"2024-09-08T23:59:59.999Z";"2024-09-08T22:31:00.000Z";"2024-09-08T00:49:00.000Z";"2781";21.7973452247;23.4663281838;21.7499504185;23.2159669745;236441926.89;9408538012.95;"2024-09-08T23:59:59.999Z"
"2024-09-07T00:00:00.000Z";"2024-09-07T23:59:59.999Z";"2024-09-07T15:35:00.000Z";"2024-09-07T01:55:00.000Z";"2781";21.1471588248;21.9783143478;21.0669842945;21.7973452247;138843986.81;8833554273.82;"2024-09-07T23:59:59.999Z"
"2024-09-06T00:00:00.000Z";"2024-09-06T23:59:59.999Z";"2024-09-06T13:25:00.000Z";"2024-09-06T21:04:00.000Z";"2781";21.3665608543;22.1343266137;20.5471682309;21.1473715406;305777163.91;8569940383.08;"2024-09-06T23:59:59.999Z"
"2024-09-05T00:00:00.000Z";"2024-09-05T23:59:59.999Z";"2024-09-05T01:49:00.000Z";"2024-09-05T19:47:00.000Z";"2781";21.8996953499;22.1693464115;21.2524556121;21.3665608543;159690610.37;8658024342.93;"2024-09-05T23:59:59.999Z"
"2024-09-04T00:00:00.000Z";"2024-09-04T23:59:59.999Z";"2024-09-04T16:37:00.000Z";"2024-09-04T01:06:00.000Z";"2781";21.383654936;22.2755383093;20.6964760146;21.8996650163;222847327.41;8873409208.29;"2024-09-04T23:59:59.999Z"
"2024-09-03T00:00:00.000Z";"2024-09-03T23:59:59.999Z";"2024-09-03T02:21:00.000Z";"2024-09-03T23:59:00.000Z";"2781";22.3688625834;22.6956101172;21.383654936;21.383654936;173297593.48;8664260097.99;"2024-09-03T23:59:59.999Z"
"2024-09-02T00:00:00.000Z";"2024-09-02T23:59:59.999Z";"2024-09-02T21:06:00.000Z";"2024-09-02T00:10:00.000Z";"2781";21.4481728173;22.5298722154;21.4012749643;22.3688625834;184335608.43;9058386863.55;"2024-09-02T23:59:59.999Z"
"2024-09-01T00:00:00.000Z";"2024-09-01T23:59:59.999Z";"2024-09-01T00:13:00.000Z";"2024-09-01T23:01:00.000Z";"2781";22.7975753742;22.8177330999;21.2356280192;21.4481728173;225766458.12;8685293817.55;"2024-09-01T23:59:59.999Z"
"2024-08-31T00:00:00.000Z";"2024-08-31T23:59:59.999Z";"2024-08-31T00:48:00.000Z";"2024-08-31T17:53:00.000Z";"2781";23.2869013492;23.3478358522;22.5490749441;22.7975753742;120764897.34;9231409358.36;"2024-08-31T23:59:59.999Z"
"2024-08-30T00:00:00.000Z";"2024-08-30T23:59:59.999Z";"2024-08-30T08:34:00.000Z";"2024-08-30T16:29:00.000Z";"2781";22.9067776461;23.6037015972;22.2790184459;23.2869013492;242434307.74;9429323455.07;"2024-08-30T23:59:59.999Z"
"2024-08-29T00:00:00.000Z";"2024-08-29T23:59:59.999Z";"2024-08-29T15:41:00.000Z";"2024-08-29T23:04:00.000Z";"2781";23.464335365;24.6531627621;22.8075158507;22.9063242308;274417039.13;9274907880.13;"2024-08-29T23:59:59.999Z"
